x,1,3,10,20
1804,0.18665363033996504,0.267830513763726,0.4205769216326955,0.5513319233834149
1805,0.18648004246374889,0.26763499748867847,0.4203750447103118,0.5511499838486983
1806,0.1863066160242576,0.26743962394051174,0.42017326468885086,0.5509681043540282
1807,0.18613335087135505,0.26724439301503516,0.41997158152180014,0.5507862848795914
1808,0.18596024685504467,0.2670493046081342,0.41976999516266966,0.550604525405581
1809,0.18578730382546949,0.2668543586157702,0.4195685055649916,0.5504228259121972
1810,0.1856145216329118,0.26665955493398075,0.41936711268232035,0.5502411863796461
1811,0.18544190012779319,0.2664648934588789,0.41916581646823287,0.5500596067881408
1812,0.18526943916067434,0.26627037408665394,0.4189646168763281,0.5498780871179006
1813,0.18509713858225493,0.2660759967135707,0.4187635138602274,0.5496966273491517
1814,0.18492499824337344,0.2658817612359698,0.41856250737357453,0.5495152274621264
1815,0.1847530179950071,0.2656876675502675,0.4183615973700352,0.5493338874370639
1816,0.18458119768827175,0.2654937155529558,0.4181607838032975,0.5491526072542097
1817,0.18440953717442166,0.26529990514060214,0.41796006662707197,0.5489713868938157
1818,0.18423803630484945,0.2651062362098495,0.41775944579509094,0.5487902263361408
1819,0.18406669493108593,0.26491270865741634,0.4175589212611093,0.5486091255614498
1820,0.18389551290480002,0.26471932238009643,0.4173584929789039,0.5484280845500146
1821,0.18372449007779856,0.26452607727475896,0.41715816090227403,0.548247103282113
1822,0.1835536263020262,0.26433297323834837,0.4169579249850409,0.5480661817380299
1823,0.18338292142956533,0.26414001016788435,0.4167577851810481,0.5478853198980563
1824,0.18321237531263584,0.2639471879604618,0.4165577414441612,0.5477045177424898
1825,0.1830419878035951,0.26375450651325066,0.416357793728268,0.5475237752516349
1826,0.18287175875493775,0.263561965723496,0.4161579419872784,0.5473430924058018
1827,0.18270168801929568,0.26336956548851786,0.4159581861751245,0.5471624691853079
1828,0.18253177544943772,0.26317730570571124,0.41575852624576043,0.5469819055704767
1829,0.18236202089826975,0.262985186272546,0.4155589621531624,0.5468014015416384
1830,0.18219242421883436,0.26279320708656706,0.41535949385132886,0.5466209570791296
1831,0.18202298526431085,0.2626013680453939,0.41516012129428026,0.5464405721632934
1832,0.18185370388801503,0.26240966904672075,0.41496084443605896,0.5462602467744796
1833,0.18168457994339918,0.26221810998831663,0.41476166323072966,0.546079980893044
1834,0.18151561328405183,0.26202669076802515,0.41456257763237886,0.5458997744993492
1835,0.18134680376369766,0.26183541128376453,0.4143635875951153,0.5457196275737644
1836,0.18117815123619743,0.26164427143352736,0.41416469307306963,0.545539540096665
1837,0.18100965555554777,0.26145327111538086,0.4139658940203946,0.5453595120484331
1838,0.18084131657588112,0.26126241022746666,0.41376719039126475,0.5451795434094571
1839,0.18067313415146555,0.2610716886680006,0.41356858213987696,0.544999634160132
1840,0.18050510813670467,0.26088110633527295,0.4133700692204498,0.5448197842808591
1841,0.18033723838613755,0.2606906631276482,0.41317165158722396,0.5446399937520463
1842,0.18016952475443845,0.260500358943565,0.41297332919446206,0.5444602625541082
1843,0.18000196709641683,0.26031019368153624,0.41277510199644873,0.5442805906674653
1844,0.17983456526701716,0.2601201672401487,0.4125769699474904,0.544100978072545
1845,0.17966731912131884,0.25993027951806336,0.4123789330019156,0.543921424749781
1846,0.179500228514536,0.2597405304140152,0.41218099111407464,0.5437419306796135
1847,0.1793332933020175,0.25955091982681294,0.41198314423833987,0.5435624958424893
1848,0.1791665133392466,0.25936144765533936,0.4117853923291055,0.5433831202188611
1849,0.17899988848184112,0.259172113798551,0.41158773534078746,0.543203803789189
1850,0.17883341858555302,0.258982918155478,0.4113901732278239,0.5430245465339385
1851,0.17866710350626844,0.2587938606252245,0.4111927059446745,0.5428453484335822
1852,0.1785009431000076,0.25860494110696813,0.41099533344582106,0.5426662094685991
1853,0.17833493722292462,0.25841615949996005,0.41079805568576705,0.5424871296194744
1854,0.1781690857313073,0.25822751570352503,0.4106008726190379,0.5423081088667
1855,0.17800338848157718,0.2580390096170615,0.4104037842001807,0.542129147190774
1856,0.17783784533028932,0.257850641140041,0.4102067903837646,0.541950244572201
1857,0.17767245613413216,0.2576624101720088,0.4100098911243804,0.5417714009914921
1858,0.17750722074992742,0.25747431661258324,0.40981308637664066,0.5415926164291649
1859,0.17734213903462998,0.257286360361456,0.40961637609517987,0.5414138908657433
1860,0.17717721084532778,0.25709854131839216,0.40941976023465415,0.5412352242817575
1861,0.17701243603924163,0.2569108593832297,0.40922323874974154,0.5410566166577445
1862,0.17684781447372513,0.25672331445588,0.40902681159514165,0.5408780679742474
1863,0.17668334600626456,0.2565359064363272,0.40883047872557593,0.5406995782118159
1864,0.17651903049447876,0.25634863522462864,0.40863424009578764,0.540521147351006
1865,0.1763548677961189,0.2561615007209147,0.4084380956605417,0.5403427753723802
1866,0.1761908577690685,0.2559745028253884,0.4082420453746246,0.5401644622565073
1867,0.17602700027134327,0.2557876414383259,0.40804608919284474,0.5399862079839626
1868,0.17586329516109092,0.2556009164600759,0.40785022707003216,0.5398080125353278
1869,0.1756997422965911,0.25541432779106005,0.4076544589610385,0.5396298758911912
1870,0.17553634153625527,0.25522787533177255,0.4074587848207372,0.539451798032147
1871,0.17537309273862656,0.25504155898278036,0.40726320460402327,0.5392737789387964
1872,0.17520999576237964,0.25485537864472296,0.40706771826581334,0.5390958185917465
1873,0.17504705046632063,0.2546693342183123,0.4068723257610457,0.5389179169716112
1874,0.17488425670938695,0.2544834256043329,0.4066770270446804,0.5387400740590106
1875,0.17472161435064723,0.25429765270364174,0.4064818220716989,0.5385622898345711
1876,0.17455912324930112,0.2541120154171681,0.4062867107971045,0.5383845642789257
1877,0.17439678326467928,0.25392651364591357,0.40609169317592186,0.5382068973727135
1878,0.17423459425624313,0.25374114729095204,0.40589676916319745,0.5380292890965805
1879,0.17407255608358482,0.25355591625342966,0.40570193871399907,0.5378517394311786
1880,0.1739106686064271,0.25337082043456466,0.4055072017834163,0.5376742483571663
1881,0.17374893168462313,0.2531858597356474,0.40531255832656027,0.5374968158552085
1882,0.17358734517815644,0.25300103405804036,0.40511800829856354,0.5373194419059761
1883,0.17342590894714074,0.252816343303178,0.4049235516545802,0.5371421264901471
1884,0.1732646228518199,0.2526317873725667,0.404729188349786,0.5369648695884054
1885,0.1731034867525677,0.2524473661677847,0.4045349183393781,0.5367876711814412
1886,0.17294250050988783,0.2522630795904822,0.40434074157857514,0.5366105312499513
1887,0.17278166398441364,0.25207892754238115,0.40414665802261746,0.5364334497746388
1888,0.17262097703690812,0.25189490992527525,0.40395266762676657,0.5362564267362131
1889,0.17246043952826381,0.2517110266410298,0.4037587703463057,0.5360794621153901
1890,0.17230005131950252,0.25152727759158183,0.40356496613653947,0.535902555892892
1891,0.17213981227177538,0.25134366267894,0.4033712549527939,0.5357257080494473
1892,0.17197972224636265,0.25116018180518435,0.40317763675041657,0.535548918565791
1893,0.17181978110467352,0.2509768348724665,0.4029841114847763,0.5353721874226642
1894,0.1716599887082462,0.2507936217830096,0.40279067911126365,0.5351955146008147
1895,0.17150034491874752,0.2506105424391081,0.4025973395852902,0.5350189000809965
1896,0.17134084959797308,0.2504275967431275,0.40240409286228923,0.5348423438439697
1897,0.17118150260784698,0.250244784597505,0.4022109388977153,0.5346658458705011
1898,0.1710223038104217,0.2500621059047488,0.40201787764704444,0.5344894061413639
1899,0.170863253067878,0.24987956056743837,0.40182490906577384,0.5343130246373372
1900,0.17070435024252487,0.24969714848822414,0.40163203310942225,0.5341367013392069
1901,0.17054559519679932,0.2495148695698277,0.4014392497335297,0.5339604362277649
1902,0.1703869877932663,0.24933272371504175,0.40124655889365757,0.5337842292838096
1903,0.17022852789461856,0.24915071082672977,0.4010539605453886,0.533608080488146
1904,0.17007021536367656,0.24896883080782625,0.4008614546443268,0.5334319898215849
1905,0.16991205006338836,0.24878708356133653,0.4006690411460975,0.5332559572649438
1906,0.1697540318568294,0.24860546899033675,0.4004767200063474,0.5330799827990462
1907,0.16959616060720256,0.2484239869979738,0.40028449118074433,0.5329040664047225
1908,0.16943843617783785,0.24824263748746528,0.40009235462497755,0.532728208062809
1909,0.16928085843219248,0.24806142036209944,0.39990031029475753,0.5325524077541482
1910,0.16912342723385054,0.2478803355252351,0.39970835814581607,0.5323766654595893
1911,0.16896614244652305,0.2476993828803017,0.39951649813390605,0.5322009811599876
1912,0.1688090039340478,0.24751856233079905,0.39932473021480175,0.5320253548362048
1913,0.16865201156038914,0.24733787378029756,0.39913305434429863,0.5318497864691089
1914,0.16849516518963797,0.24715731713243794,0.3989414704782134,0.531674276039574
1915,0.1683384646860116,0.24697689229093125,0.3987499785723838,0.5314988235284809
1916,0.16818190991385362,0.2467965991595589,0.398558578582669,0.5313234289167165
1917,0.16802550073763373,0.2466164376421724,0.39836727046494935,0.5311480921851739
1918,0.16786923702194775,0.24643640764269362,0.39817605417512614,0.5309728133147528
1919,0.16771311863151733,0.24625650906511445,0.3979849296691221,0.5307975922863589
1920,0.16755714543119002,0.24607674181349692,0.3977938969028809,0.5306224290809044
1921,0.16740131728593902,0.24589710579197305,0.3976029558323675,0.5304473236793077
1922,0.1672456340608631,0.24571760090474493,0.39741210641356794,0.5302722760624935
1923,0.16709009562118649,0.24553822705608444,0.3972213486024894,0.5300972862113928
1924,0.1669347018322588,0.2453589841503335,0.3970306823551602,0.529922354106943
1925,0.16677945255955479,0.24517987209190376,0.3968401076276297,0.5297474797300877
1926,0.16662434766867443,0.24500089078527668,0.39664962437596846,0.5295726630617767
1927,0.16646938702534256,0.24482204013500342,0.39645923255626797,0.5293979040829664
1928,0.166314570495409,0.24464332004570485,0.3962689321246409,0.5292232027746189
1929,0.16615989794484826,0.2444647304220715,0.3960787230372211,0.5290485591177033
1930,0.16600536923975956,0.24428627116886337,0.39588860525016323,0.5288739730931944
1931,0.16585098424636657,0.24410794219091012,0.39569857871964315,0.5286994446820736
1932,0.16569674283101746,0.24392974339311074,0.3955086434018577,0.5285249738653285
1933,0.1655426448601846,0.24375167468043377,0.39531879925302477,0.5283505606239529
1934,0.16538869020046465,0.24357373595791704,0.39512904622938333,0.528176204938947
1935,0.16523487871857823,0.24339592713066777,0.39493938428719316,0.5280019067913171
1936,0.16508121028136993,0.2432182481038624,0.39474981338273535,0.527827666162076
1937,0.16492768475580827,0.24304069878274656,0.3945603334723116,0.5276534830322425
1938,0.16477430200898538,0.24286327907263516,0.39437094451224486,0.5274793573828418
1939,0.164621061908117,0.24268598887891213,0.394181646458879,0.5273052891949054
1940,0.16446796432054248,0.2425088281070305,0.3939924392685787,0.527131278449471
1941,0.16431500911372438,0.2423317966625124,0.3938033228977298,0.5269573251275828
1942,0.1641621961552486,0.24215489445094876,0.39361429730273884,0.5267834292102905
1943,0.16400952531282423,0.24197812137799954,0.3934253624400335,0.5266095906786511
1944,0.1638569964542833,0.2418014773493936,0.39323651826606226,0.5264358095137271
1945,0.1637046094475808,0.24162496227092856,0.3930477647372946,0.5262620856965876
1946,0.16355236416079458,0.24144857604847078,0.39285910181022066,0.5260884192083077
1947,0.16340026046212502,0.2412723185879554,0.3926705294413517,0.525914810029969
1948,0.16324829821989525,0.24109618979538616,0.3924820475872199,0.525741258142659
1949,0.16309647730255075,0.24092018957683553,0.392293656204378,0.5255677635274719
1950,0.1629447975786594,0.24074431783844444,0.3921053552493999,0.5253943261655079
1951,0.16279325891691124,0.24056857448642238,0.39191714467888017,0.5252209460378732
1952,0.1626418611861185,0.2403929594270473,0.39172902444943425,0.5250476231256807
1953,0.16249060425521542,0.24021747256666554,0.3915409945176985,0.5248743574100492
1954,0.16233948799325806,0.24004211381169188,0.39135305484033,0.5247011488721038
1955,0.16218851226942435,0.23986688306860934,0.3911652053740066,0.524527997492976
1956,0.1620376769530138,0.23969178024396925,0.3909774460754271,0.5243549032538033
1957,0.1618869819134475,0.23951680524439115,0.3907897769013109,0.5241818661357295
1958,0.16173642702026797,0.23934195797656274,0.3906021978083982,0.5240088861199047
1959,0.16158601214313914,0.23916723834723985,0.3904147087534502,0.523835963187485
1960,0.161435737151846,0.23899264626324637,0.39022730969324854,0.5236630973196332
1961,0.1612856019162948,0.2388181816314742,0.39004000058459576,0.5234902884975177
1962,0.16113560630651266,0.23864384435888322,0.3898527813843151,0.5233175367023135
1963,0.1609857501926476,0.23846963435250124,0.38966565204925063,0.5231448419152017
1964,0.16083603344496844,0.23829555151942391,0.389478612536267,0.5229722041173697
1965,0.16068645593386463,0.23812159576681471,0.3892916628022496,0.5227996232900108
1966,0.16053701752984612,0.23794776700190495,0.3891048028041045,0.5226270994143252
1967,0.16038771810354338,0.23777406513199356,0.3889180324987585,0.5224546324715184
1968,0.16023855752570706,0.2376004900644472,0.3887313518431591,0.5222822224428028
1969,0.16008953566720818,0.23742704170670015,0.38854476079427436,0.5221098693093966
1970,0.15994065239903768,0.23725371996625425,0.38835825930909307,0.5219375730525245
1971,0.15979190759230658,0.2370805247506789,0.3881718473446247,0.5217653336534172
1972,0.15964330111824573,0.2369074559676109,0.3879855248578993,0.5215931510933115
1973,0.15949483284820576,0.23673451352475453,0.38779929180596745,0.5214210253534507
1974,0.15934650265365694,0.23656169732988147,0.3876131481459006,0.521248956415084
1975,0.15919831040618904,0.23638900729083065,0.3874270938347905,0.5210769442594669
1976,0.15905025597751127,0.23621644331550834,0.3872411288297498,0.5209049888678613
1977,0.15890233923945218,0.23604400531188802,0.38705525308791155,0.5207330902215349
1978,0.1587545600639595,0.23587169318801032,0.38686946656642934,0.5205612483017618
1979,0.15860691832310003,0.23569950685198307,0.38668376922247744,0.5203894630898221
1980,0.15845941388905954,0.23552744621198113,0.38649816101325063,0.5202177345670025
1981,0.15831204663414272,0.2353555111762464,0.38631264189596426,0.5200460627145953
1982,0.15816481643077296,0.23518370165308772,0.38612721182785414,0.5198744475138996
1983,0.15801772315149235,0.23501201755088097,0.3859418707661768,0.5197028889462199
1984,0.15787076666896147,0.23484045877806883,0.385756618668209,0.5195313869928676
1985,0.15772394685595933,0.23466902524316083,0.38557145549124827,0.51935994163516
1986,0.1575772635853833,0.2344977168547333,0.3853863811926124,0.5191885528544203
1987,0.1574307167302489,0.23432653352142935,0.38520139572963996,0.5190172206319783
1988,0.15728430616368977,0.23415547515195873,0.3850164990596897,0.5188459449491697
1989,0.15713803175895752,0.23398454165509777,0.38483169114014104,0.5186747257873365
